browser_codename,browser_name,browser_version,condition,congruence,correct,counterbalance,date_startdate,date_startdateUTC,date_starttime,experiment_debug,experiment_parameters,experiment_pilot,experiment_taskname,experiment_taskversion,jatosStudyResultId,jatosVersion,prime,queryParams_batchId,queryParams_generalMultiple,response_time,screen_availableHeight,screen_availableWidth,screen_colorDepth,screen_height,screen_pixelDepth,screen_screenX,screen_screenY,screen_width,soa_condition,system_os,target,time_mask1,time_mask2,time_prime
Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.1 Safari/605.1.15",Inc_Nat_Synth,incongruent,1,A,02-10-22,02-10-22,23:43:56,0,0,0,0,0,784,3.6.1,cloud,240,,867,807,1440,24,900,24,58,54,1440,long,MacIntel,MOTEL,152063,186030,185980
Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.1 Safari/605.1.15",Con_Synth,congruent,1,A,02-10-22,02-10-22,23:43:56,0,0,0,0,0,784,3.6.1,stair,240,,779,807,1440,24,900,24,58,54,1440,long,MacIntel,STAIR,152063,187663,187614
Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.1 Safari/605.1.15",Con_Nat,congruent,0,A,02-10-22,02-10-22,23:43:56,0,0,0,0,0,784,3.6.1,moss,240,,910,807,1440,24,900,24,58,54,1440,long,MacIntel,MOSS,152063,189197,189146
Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.1 Safari/605.1.15",Inc_Synth_Nat,incongruent,1,A,02-10-22,02-10-22,23:43:56,0,0,0,0,0,784,3.6.1,barn,240,,771,807,1440,24,900,24,58,54,1440,long,MacIntel,TUNA,152063,190863,190814
Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.1 Safari/605.1.15",Inc_Synth_Synth,incongruent,0,A,02-10-22,02-10-22,23:43:56,0,0,0,0,0,784,3.6.1,bell,240,,770,807,1440,24,900,24,58,54,1440,long,MacIntel,WHEEL,152063,192397,192346
Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.1 Safari/605.1.15",Inc_Nat_Nat,incongruent,0,A,02-10-22,02-10-22,23:43:56,0,0,0,0,0,784,3.6.1,fruit,240,,674,807,1440,24,900,24,58,54,1440,long,MacIntel,BEAR,152063,193930,193881
Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.1 Safari/605.1.15",Con_Synth,congruent,1,A,02-10-22,02-10-22,23:43:56,0,0,0,0,0,784,3.6.1,jeans,240,,685,807,1440,24,900,24,58,54,1440,long,MacIntel,JEANS,152063,195364,195313
Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.1 Safari/605.1.15",Con_Nat,congruent,1,A,02-10-22,02-10-22,23:43:56,0,0,0,0,0,784,3.6.1,wasp,240,,754,807,1440,24,900,24,58,54,1440,long,MacIntel,WASP,152063,196814,196765
Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.1 Safari/605.1.15",Inc_Synth_Synth,incongruent,0,A,02-10-22,02-10-22,23:43:56,0,0,0,0,0,784,3.6.1,desk,240,,747,807,1440,24,900,24,58,54,1440,long,MacIntel,CANDY,152063,198331,198280
Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.1 Safari/605.1.15",Inc_Synth_Synth,incongruent,0,A,02-10-22,02-10-22,23:43:56,0,0,0,0,0,784,3.6.1,shoe,240,,616,807,1440,24,900,24,58,54,1440,long,MacIntel,COUCH,152063,199830,199781
Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.1 Safari/605.1.15",Con_Nat,congruent,1,A,02-10-22,02-10-22,23:43:56,0,0,0,0,0,784,3.6.1,crab,240,,792,807,1440,24,900,24,58,54,1440,long,MacIntel,CRAB,152063,201214,201164
Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.1 Safari/605.1.15",Con_Synth,congruent,1,A,02-10-22,02-10-22,23:43:56,0,0,0,0,0,784,3.6.1,canon,240,,821,807,1440,24,900,24,58,54,1440,long,MacIntel,CANON,152063,202764,202714
Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.1 Safari/605.1.15",Con_Nat,congruent,0,A,02-10-22,02-10-22,23:43:56,0,0,0,0,0,784,3.6.1,peas,240,,868,807,1440,24,900,24,58,54,1440,long,MacIntel,PEAS,152063,204348,204297
Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.1 Safari/605.1.15",Con_Synth,congruent,1,A,02-10-22,02-10-22,23:43:56,0,0,0,0,0,784,3.6.1,apron,240,,1116,807,1440,24,900,24,58,54,1440,long,MacIntel,APRON,152063,205981,205931
Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.1 Safari/605.1.15",Inc_Synth_Nat,incongruent,1,A,02-10-22,02-10-22,23:43:56,0,0,0,0,0,784,3.6.1,bowl,240,,610,807,1440,24,900,24,58,54,1440,long,MacIntel,WOLF,152063,207864,207814
Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.1 Safari/605.1.15",Con_Nat,congruent,1,A,02-10-22,02-10-22,23:43:56,0,0,0,0,0,784,3.6.1,clam,240,,1086,807,1440,24,900,24,58,54,1440,long,MacIntel,CLAM,152063,209231,209181
Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.1 Safari/605.1.15",Con_Nat,congruent,1,A,02-10-22,02-10-22,23:43:56,0,0,0,0,0,784,3.6.1,hare,240,,602,807,1440,24,900,24,58,54,1440,long,MacIntel,HARE,152063,211081,211031
Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.1 Safari/605.1.15",Inc_Synth_Synth,incongruent,0,A,02-10-22,02-10-22,23:43:56,0,0,0,0,0,784,3.6.1,taxi,240,,943,807,1440,24,900,24,58,54,1440,long,MacIntel,CHAIN,152063,212447,212398
Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.1 Safari/605.1.15",Con_Synth,congruent,1,A,02-10-22,02-10-22,23:43:56,0,0,0,0,0,784,3.6.1,broom,240,,952,807,1440,24,900,24,58,54,1440,long,MacIntel,BROOM,152063,214148,214098
Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.1 Safari/605.1.15",Inc_Synth_Nat,incongruent,1,A,02-10-22,02-10-22,23:43:56,0,0,0,0,0,784,3.6.1,soap,240,,824,807,1440,24,900,24,58,54,1440,long,MacIntel,PONY,152063,215864,215815
Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.1 Safari/605.1.15",Con_Nat,congruent,1,A,02-10-22,02-10-22,23:43:56,0,0,0,0,0,784,3.6.1,swan,240,,606,807,1440,24,900,24,58,54,1440,long,MacIntel,SWAN,152063,217448,217398
Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.1 Safari/605.1.15",Con_Synth,congruent,1,A,02-10-22,02-10-22,23:43:56,0,0,0,0,0,784,3.6.1,stove,240,,685,807,1440,24,900,24,58,54,1440,long,MacIntel,STOVE,152063,218814,218765
Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.1 Safari/605.1.15",Inc_Nat_Synth,incongruent,1,A,02-10-22,02-10-22,23:43:56,0,0,0,0,0,784,3.6.1,eagle,240,,695,807,1440,24,900,24,58,54,1440,long,MacIntel,WAGON,152063,220265,220215
Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.1 Safari/605.1.15",Con_Nat,congruent,1,A,02-10-22,02-10-22,23:43:56,0,0,0,0,0,784,3.6.1,stone,240,,702,807,1440,24,900,24,58,54,1440,long,MacIntel,STONE,152063,221715,221665
Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.1 Safari/605.1.15",Inc_Nat_Nat,incongruent,0,A,02-10-22,02-10-22,23:43:56,0,0,0,0,0,784,3.6.1,sheep,240,,636,807,1440,24,900,24,58,54,1440,long,MacIntel,BULL,152063,223182,223131
Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.1 Safari/605.1.15",Inc_Nat_Nat,incongruent,0,A,02-10-22,02-10-22,23:43:56,0,0,0,0,0,784,3.6.1,ocean,240,,626,807,1440,24,900,24,58,54,1440,long,MacIntel,TREE,152063,224581,224532
Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.1 Safari/605.1.15",Inc_Nat_Nat,incongruent,0,A,02-10-22,02-10-22,23:43:56,0,0,0,0,0,784,3.6.1,bunny,240,,549,807,1440,24,900,24,58,54,1440,long,MacIntel,ROSE,152063,225965,225915
Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.1 Safari/605.1.15",Inc_Synth_Synth,incongruent,0,A,02-10-22,02-10-22,23:43:56,0,0,0,0,0,784,3.6.1,roof,240,,860,807,1440,24,900,24,58,54,1440,long,MacIntel,PIANO,152063,227281,227231
Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.1 Safari/605.1.15",Con_Synth,congruent,1,A,02-10-22,02-10-22,23:43:56,0,0,0,0,0,784,3.6.1,canoe,240,,667,807,1440,24,900,24,58,54,1440,long,MacIntel,CANOE,152063,228898,228848
Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.1 Safari/605.1.15",Con_Synth,congruent,1,A,02-10-22,02-10-22,23:43:56,0,0,0,0,0,784,3.6.1,flask,240,,722,807,1440,24,900,24,58,54,1440,long,MacIntel,FLASK,152063,230331,230282
Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.1 Safari/605.1.15",Con_Synth,congruent,1,A,02-10-22,02-10-22,23:43:56,0,0,0,0,0,784,3.6.1,scarf,240,,984,807,1440,24,900,24,58,54,1440,long,MacIntel,SCARF,152063,231816,231765
Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.1 Safari/605.1.15",Con_Nat,congruent,1,A,02-10-22,02-10-22,23:43:56,0,0,0,0,0,784,3.6.1,stick,240,,735,807,1440,24,900,24,58,54,1440,long,MacIntel,STICK,152063,233565,233516
Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.1 Safari/605.1.15",Inc_Nat_Nat,incongruent,0,A,02-10-22,02-10-22,23:43:56,0,0,0,0,0,784,3.6.1,storm,240,,723,807,1440,24,900,24,58,54,1440,long,MacIntel,LAND,152063,235065,235015
Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.1 Safari/605.1.15",Con_Nat,congruent,0,A,02-10-22,02-10-22,23:43:56,0,0,0,0,0,784,3.6.1,boar,240,,870,807,1440,24,900,24,58,54,1440,long,MacIntel,BOAR,152063,236548,236499
Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.1 Safari/605.1.15",Con_Synth,congruent,1,A,02-10-22,02-10-22,23:43:56,0,0,0,0,0,784,3.6.1,tongs,240,,1057,807,1440,24,900,24,58,54,1440,long,MacIntel,TONGS,152063,238182,238134
Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.1 Safari/605.1.15",Inc_Synth_Nat,incongruent,1,A,02-10-22,02-10-22,23:43:56,0,0,0,0,0,784,3.6.1,mall,240,,1080,807,1440,24,900,24,58,54,1440,long,MacIntel,BUSH,152063,239998,239949
Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.1 Safari/605.1.15",Inc_Nat_Synth,incongruent,1,A,02-10-22,02-10-22,23:43:56,0,0,0,0,0,784,3.6.1,swamp,240,,863,807,1440,24,900,24,58,54,1440,long,MacIntel,DRILL,152063,241832,241782
Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.1 Safari/605.1.15",Inc_Synth_Nat,incongruent,1,A,02-10-22,02-10-22,23:43:56,0,0,0,0,0,784,3.6.1,pipe,240,,603,807,1440,24,900,24,58,54,1440,long,MacIntel,LION,152063,243448,243399
Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.1 Safari/605.1.15",Inc_Synth_Synth,incongruent,0,A,02-10-22,02-10-22,23:43:56,0,0,0,0,0,784,3.6.1,deck,240,,818,807,1440,24,900,24,58,54,1440,long,MacIntel,PLATE,152063,244816,244765
Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.1 Safari/605.1.15",Inc_Nat_Nat,incongruent,0,A,02-10-22,02-10-22,23:43:56,0,0,0,0,0,784,3.6.1,shark,240,,833,807,1440,24,900,24,58,54,1440,long,MacIntel,HILL,152063,246399,246349
Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.1 Safari/605.1.15",Con_Synth,congruent,0,A,02-10-22,02-10-22,23:43:56,0,0,0,0,0,784,3.6.1,ferry,240,,688,807,1440,24,900,24,58,54,1440,long,MacIntel,FERRY,152063,247999,247948
Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.1 Safari/605.1.15",Inc_Nat_Nat,incongruent,1,A,02-10-22,02-10-22,23:43:56,0,0,0,0,0,784,3.6.1,shell,240,,756,807,1440,24,900,24,58,54,1440,long,MacIntel,DIRT,152063,249449,249399
,,,practice,practice,1,None,,,,,,,,,,,snjghf,,,773,,,,,,,,,practice,,SHEEP,11268,11335,11301
,,,practice,practice,1,None,,,,,,,,,,,iweonf,,,655,,,,,,,,,practice,,BOAT,12735,12801,12768
,,,practice,practice,1,None,,,,,,,,,,,abjdhjs,,,705,,,,,,,,,practice,,HORSE,14051,14117,14084
,,,practice,practice,1,None,,,,,,,,,,,nvoiuh,,,689,,,,,,,,,practice,,HOUSE,15418,15501,15467
,,,Inc_Nat_Nat,incongruent,0,A,,,,,,,,,,,fern,,,923,,,,,,,,,short,,PETAL,17934,18000,17967
,,,Inc_Nat_Nat,incongruent,1,A,,,,,,,,,,,lime,,,984,,,,,,,,,short,,GULLY,19516,19584,19550
,,,Con_Synth,congruent,1,A,,,,,,,,,,,belt,,,994,,,,,,,,,short,,BELT,21183,21250,21216
,,,Con_Synth,congruent,1,A,,,,,,,,,,,tank,,,735,,,,,,,,,short,,TANK,22833,22900,22866
,,,Inc_Nat_Synth,incongruent,0,A,,,,,,,,,,,peach,,,1229,,,,,,,,,short,,SHED,24249,24332,24284
,,,Inc_Synth_Nat,incongruent,0,A,,,,,,,,,,,ruler,,,1136,,,,,,,,,short,,PANSY,26149,26233,26183
,,,Inc_Synth_Nat,incongruent,1,A,,,,,,,,,,,torch,,,1022,,,,,,,,,short,,CHIMP,27982,28066,28016
,,,Con_Nat,congruent,1,A,,,,,,,,,,,creek,,,1498,,,,,,,,,short,,CREEK,29698,29765,29732
,,,Inc_Synth_Nat,incongruent,1,A,,,,,,,,,,,spear,,,650,,,,,,,,,short,,MOTH,31865,31931,31898
,,,Con_Nat,congruent,1,A,,,,,,,,,,,whale,,,632,,,,,,,,,short,,WHALE,33181,33248,33214
,,,Con_Nat,congruent,1,A,,,,,,,,,,,daisy,,,928,,,,,,,,,short,,DAISY,34464,34531,34497
,,,Con_Nat,congruent,1,A,,,,,,,,,,,soil,,,626,,,,,,,,,short,,SOIL,36047,36114,36080
,,,Inc_Synth_Nat,incongruent,1,A,,,,,,,,,,,sewer,,,679,,,,,,,,,short,,CORAL,37330,37397,37363
,,,Con_Synth,congruent,1,A,,,,,,,,,,,cable,,,700,,,,,,,,,short,,CABLE,38665,38747,38713
,,,Inc_Synth_Synth,incongruent,0,A,,,,,,,,,,,spade,,,727,,,,,,,,,short,,SHELF,40030,40097,40063
,,,Inc_Nat_Nat,incongruent,0,A,,,,,,,,,,,berry,,,900,,,,,,,,,short,,OTTER,41413,41496,41447
,,,Con_Synth,congruent,1,A,,,,,,,,,,,gate,,,661,,,,,,,,,short,,GATE,42996,43062,43029
,,,Con_Nat,congruent,1,A,,,,,,,,,,,goose,,,778,,,,,,,,,short,,GOOSE,44312,44379,44346
,,,Inc_Nat_Synth,incongruent,1,A,,,,,,,,,,,leaf,,,693,,,,,,,,,short,,COIN,45746,45812,45779
,,,Con_Synth,congruent,1,A,,,,,,,,,,,bread,,,949,,,,,,,,,short,,BREAD,47096,47162,47129
,,,Inc_Synth_Nat,incongruent,1,A,,,,,,,,,,,harp,,,952,,,,,,,,,short,,SNAIL,48712,48779,48745
,,,Inc_Synth_Synth,incongruent,0,A,,,,,,,,,,,wharf,,,668,,,,,,,,,short,,RAZOR,50328,50395,50362
,,,Con_Nat,congruent,1,A,,,,,,,,,,,corn,,,969,,,,,,,,,short,,CORN,51661,51728,51695
,,,Con_Synth,congruent,1,A,,,,,,,,,,,drug,,,902,,,,,,,,,short,,DRUG,53294,53378,53334
,,,Con_Nat,congruent,0,A,,,,,,,,,,,deer,,,1137,,,,,,,,,short,,DEER,54894,54961,54928
,,,Inc_Nat_Nat,incongruent,0,A,,,,,,,,,,,cobra,,,2016,,,,,,,,,short,,TWIG,56694,56761,56727
,,,Con_Nat,congruent,0,A,,,,,,,,,,,frog,,,709,,,,,,,,,short,,FROG,59360,59443,59394
,,,Inc_Nat_Synth,incongruent,1,A,,,,,,,,,,,toad,,,816,,,,,,,,,short,,GLOVE,60743,60827,60777
,,,Con_Synth,congruent,1,A,,,,,,,,,,,coat,,,680,,,,,,,,,short,,COAT,62244,62326,62293
,,,Con_Nat,congruent,1,A,,,,,,,,,,,grass,,,719,,,,,,,,,short,,GRASS,63593,63660,63626
,,,Con_Nat,congruent,1,A,,,,,,,,,,,worm,,,1469,,,,,,,,,short,,WORM,65010,65109,65064
,,,Inc_Synth_Synth,incongruent,0,A,,,,,,,,,,,patio,,,708,,,,,,,,,short,,SPOON,67175,67242,67209
,,,Inc_Synth_Synth,incongruent,0,A,,,,,,,,,,,sash,,,884,,,,,,,,,short,,CLOTH,68542,68609,68575
,,,Con_Synth,congruent,1,A,,,,,,,,,,,toast,,,1437,,,,,,,,,short,,TOAST,70092,70158,70125
,,,Con_Synth,congruent,0,A,,,,,,,,,,,bike,,,892,,,,,,,,,short,,BIKE,72191,72258,72225
,,,Inc_Synth_Nat,incongruent,1,A,,,,,,,,,,,rake,,,834,,,,,,,,,short,,HUSKY,73741,73824,73775
,,,Con_Nat,congruent,1,A,,,,,,,,,,,seed,,,636,,,,,,,,,short,,SEED,75258,75325,75291
,,,Inc_Nat_Synth,incongruent,1,A,,,,,,,,,,,mice,,,752,,,,,,,,,short,,TOOLS,76574,76641,76607
,,,Inc_Synth_Synth,incongruent,0,A,,,,,,,,,,,silo,,,898,,,,,,,,,short,,PLAZA,77990,78058,78024
,,,Con_Nat,congruent,1,A,,,,,,,,,,,hawk,,,1491,,,,,,,,,short,,HAWK,79557,79624,79590
,,,Inc_Nat_Synth,incongruent,1,A,,,,,,,,,,,melon,,,700,,,,,,,,,short,,HOSE,81707,81773,81740
,,,Inc_Synth_Synth,incongruent,0,A,,,,,,,,,,,ladle,,,1224,,,,,,,,,short,,CAFÉ,83073,83140,83106
,,,Con_Synth,congruent,1,A,,,,,,,,,,,mail,,,721,,,,,,,,,short,,MAIL,84956,85039,84990
,,,Con_Synth,congruent,1,A,,,,,,,,,,,sword,,,659,,,,,,,,,short,,SWORD,86356,86422,86389
,,,Con_Synth,congruent,1,A,,,,,,,,,,,doll,,,706,,,,,,,,,short,,DOLL,87672,87739,87705
,,,Inc_Synth_Nat,incongruent,1,A,,,,,,,,,,,rail,,,624,,,,,,,,,short,,SQUID,89039,89105,89072
,,,Inc_Nat_Synth,incongruent,1,A,,,,,,,,,,,water,,,626,,,,,,,,,short,,MEDAL,90322,90396,90355
,,,Con_Nat,congruent,1,A,,,,,,,,,,,tiger,,,1090,,,,,,,,,short,,TIGER,91622,91688,91655
,,,Inc_Synth_Synth,incongruent,0,A,,,,,,,,,,,kiosk,,,724,,,,,,,,,short,,SOFA,93372,93455,93421
,,,Con_Synth,congruent,1,A,,,,,,,,,,,rope,,,859,,,,,,,,,short,,ROPE,94772,94854,94821
,,,Con_Nat,congruent,1,A,,,,,,,,,,,puppy,,,699,,,,,,,,,short,,PUPPY,96304,96371,96338
,,,Inc_Nat_Synth,incongruent,1,A,,,,,,,,,,,crow,,,662,,,,,,,,,short,,YACHT,97654,97721,97687
,,,Nat_Nat_Synth,incongruent,0,A,,,,,,,,,,,finch,,,1080,,,,,,,,,short,,SLOTH,98970,99037,99004
,,,Con_Nat,congruent,1,A,,,,,,,,,,,cave,,,814,,,,,,,,,short,,CAVE,100704,100770,100737
,,,Inc_Synth_Nat,incongruent,1,A,,,,,,,,,,,arena,,,1194,,,,,,,,,short,,VINE,102170,102237,102203
,,,Con_Synth,congruent,1,A,,,,,,,,,,,tower,,,1018,,,,,,,,,short,,TOWER,104020,104086,104053
,,,Inc_Nat_Nat,incongruent,0,A,,,,,,,,,,,grape,,,1003,,,,,,,,,short,,LLAMA,105703,105786,105737
,,,Inc_Nat_Synth,incongruent,1,A,,,,,,,,,,,camel,,,793,,,,,,,,,short,,BENCH,107386,107469,107421
,,,Inc_Nat_Nat,incongruent,0,A,,,,,,,,,,,poppy,,,862,,,,,,,,,short,,DINGO,108852,108919,108886
,,,Con_Synth,congruent,1,A,,,,,,,,,,,paint,,,637,,,,,,,,,short,,PAINT,110369,110435,110402
,,,Inc_Synth_Synth,incongruent,0,A,,,,,,,,,,,bell,,,983,,,,,,,,,long,,WHEEL,110369,118051,118017
,,,Inc_Nat_Synth,incongruent,1,A,,,,,,,,,,,swamp,,,954,,,,,,,,,long,,DRILL,110369,119767,119719
,,,Con_Nat,congruent,0,A,,,,,,,,,,,boar,,,1117,,,,,,,,,long,,BOAR,110369,121441,121400
,,,Con_Synth,congruent,0,A,,,,,,,,,,,canoe,,,658,,,,,,,,,long,,CANOE,110369,123283,123250
,,,Inc_Nat_Nat,incongruent,0,A,,,,,,,,,,,shell,,,941,,,,,,,,,long,,DIRT,110369,124674,124633
,,,Inc_Nat_Nat,incongruent,1,A,,,,,,,,,,,sheep,,,793,,,,,,,,,long,,BULL,110369,126333,126299
,,,Inc_Synth_Synth,incongruent,0,A,,,,,,,,,,,wire,,,715,,,,,,,,,long,,CABIN,110369,127832,127799
,,,Con_Nat,congruent,1,A,,,,,,,,,,,reef,,,1034,,,,,,,,,long,,REEF,110369,129250,129216
,,,Con_Nat,congruent,1,A,,,,,,,,,,,plum,,,908,,,,,,,,,long,,PLUM,110369,131016,130982
,,,Con_Nat,congruent,1,A,,,,,,,,,,,wasp,,,1057,,,,,,,,,long,,WASP,110369,132649,132615
,,,Inc_Synth_Synth,incongruent,0,A,,,,,,,,,,,desk,,,935,,,,,,,,,long,,CANDY,110369,134415,134382
,,,Con_Synth,congruent,1,A,,,,,,,,,,,scarf,,,986,,,,,,,,,long,,SCARF,110369,136065,136031
,,,Con_Synth,congruent,1,A,,,,,,,,,,,flask,,,1214,,,,,,,,,long,,FLASK,110369,137790,137735
,,,Con_Nat,congruent,1,A,,,,,,,,,,,peas,,,858,,,,,,,,,long,,PEAS,110369,139732,139698
,,,Inc_Nat_Synth,incongruent,1,A,,,,,,,,,,,olive,,,1045,,,,,,,,,long,,MOTOR,110369,141348,141302
,,,Con_Synth,congruent,0,A,,,,,,,,,,,arrow,,,2015,,,,,,,,,long,,ARROW,110369,143116,143080
,,,Con_Nat,congruent,1,A,,,,,,,,,,,hare,,,886,,,,,,,,,long,,HARE,110369,145850,145816
,,,Con_Synth,congruent,0,A,,,,,,,,,,,crate,,,1087,,,,,,,,,long,,CRATE,110369,147489,147451
,,,Con_Synth,congruent,1,A,,,,,,,,,,,stair,,,756,,,,,,,,,long,,STAIR,110369,149300,149263
,,,Inc_Nat_Nat,incongruent,0,A,,,,,,,,,,,storm,,,912,,,,,,,,,long,,LAND,110369,150807,150766
,,,Con_Synth,congruent,1,A,,,,,,,,,,,stove,,,925,,,,,,,,,long,,STOVE,110369,152440,152399
,,,Con_Synth,congruent,1,A,,,,,,,,,,,apron,,,853,,,,,,,,,long,,APRON,110369,154090,154049
,,,Inc_Nat_Nat,incongruent,1,A,,,,,,,,,,,ocean,,,692,,,,,,,,,long,,TREE,110369,155696,155649
,,,Inc_Nat_Synth,incongruent,1,A,,,,,,,,,,,wheat,,,711,,,,,,,,,long,,BRICK,110369,157114,157079
,,,Inc_Synth_Nat,incongruent,1,A,,,,,,,,,,,soap,,,734,,,,,,,,,long,,PONY,110369,158556,158514
,,,Con_Synth,congruent,1,A,,,,,,,,,,,linen,,,758,,,,,,,,,long,,LINEN,110369,160018,159981
,,,Con_Synth,congruent,1,A,,,,,,,,,,,ferry,,,1175,,,,,,,,,long,,FERRY,110369,161521,161481
,,,Inc_Synth_Nat,incongruent,1,A,,,,,,,,,,,fort,,,863,,,,,,,,,long,,GOAT,110369,163428,163394
,,,Con_Nat,congruent,0,A,,,,,,,,,,,pear,,,1164,,,,,,,,,long,,PEAR,110369,165055,165014
,,,Con_Synth,congruent,1,A,,,,,,,,,,,flute,,,770,,,,,,,,,long,,FLUTE,110369,166957,166913
,,,Inc_Nat_Nat,incongruent,1,A,,,,,,,,,,,fruit,,,1376,,,,,,,,,long,,BEAR,110369,168501,168447
